Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2018-09-20,-0.001578955270416,-0.004812769543229,-0.001564853693577,0.0005206307946299999,-0.0,-0.005333400337859,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.4101576838999998e-05,0.0
2018-09-21,0.0003687070329,-0.0020846525613749996,0.000372421325685,-0.00065276887809,-0.0,-0.0014318836832849999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.7142927849999997e-06,0.0
2018-09-22,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-23,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-24,-5.696229759e-05,0.000845166938825,-5.9055162315e-05,0.00018776704881,-0.0,0.000657399890015,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.092864725e-06,0.0
2018-09-25,-0.00039266413838399993,-0.0018115505658959999,-0.00038785026940799995,2.7737319659999997e-05,-0.0,-0.0018392878855559998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.813868976e-06,0.0
2018-09-26,0.00042336072113999994,0.001149955243185,0.00041975646016499993,-0.00016274395808999997,-0.0,0.001312699201275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.604260975e-06,0.0
2018-09-27,-0.0012932929593120002,-0.004806697287528,-0.0012798458132640001,0.00028328213346,-0.0,-0.005089979420988,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.3447146048000001e-05,0.0
2018-09-28,0.00142498543248,0.0031003109798949996,0.0014148141088350002,-0.00067554230895,-0.0,0.0037758532888449996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0171323644999999e-05,0.0
2018-09-29,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-30,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-01,-0.0015177844344599998,-0.00219999405491,-0.0015098670108899999,0.0009024429387899999,-0.0,-0.0031024369937,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.91742357e-06,0.0
2018-10-02,-0.001049727065532,0.0018770498707669997,-0.001051706597709,0.0011868419472299998,-0.0,0.000690207923537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.979532177e-06,0.0
2018-10-03,-0.0005920732181820001,-0.006130360896708,-0.000577245537384,-0.0005210062682699999,-0.0,-0.005609354628438,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.4827680798000001e-05,0.0
2018-10-04,0.0010659718471499999,0.0005748971229500001,0.00106220697261,-0.0007941601593899999,-0.0,0.00136905728234,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,3.76487454e-06,0.0
2018-10-05,0.0007452200724720001,0.0023633424309679996,0.000738170993904,-0.00023035307813999999,-0.0,0.0025936955091079997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.049078568e-06,0.0
2018-10-06,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-08,-0.001458846422256,0.0058592230817259994,-0.001468925747022,0.0021877592120699996,-0.0,0.003671463869656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0079324766e-05,0.0
2018-10-09,-0.0010331727566279998,0.004016828522243,-0.0010399504544009999,0.00152736153693,-0.0,0.002489466985313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.777697773e-06,0.0
2018-10-10,0.004254651354912,0.020058925145428,0.004200524797644,-0.00022846934598,-0.0,0.020287394491408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4126557268e-05,0.0
2018-10-11,-0.0005872120349579999,0.023380333162348,-0.0006379335327359999,0.00436159885263,-0.0,0.019018734309718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0721497778e-05,0.0
2018-10-12,-0.001404837960576,-0.009037466797194,-0.0013817808607619999,-0.00032418648636,-0.0,-0.008713280310834,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.3057099814e-05,0.0
2018-10-13,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-14,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-15,-0.00021139144091400012,0.008435906800983998,-0.00022999224160800012,0.00157356547752,-0.0,0.006862341323463999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8600800693999996e-05,0.0
2018-10-16,-0.001827742935822,-0.014617123414493,-0.001791338756829,-0.00089525643696,-0.0,-0.013721866977533,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.6404178993e-05,0.0
2018-10-17,0.00150218784858,-0.0037419180256050002,0.001507037435175,-0.0018729595667099999,-0.0,-0.0018689584588950001,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.849586595e-06,0.0
2018-10-18,0.0026680207722659995,0.012907530160003998,0.0026333060974319997,-8.876928705e-05,-0.0,0.012996299447053999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4714674834e-05,0.0
2018-10-19,-0.00014713564340399998,-0.00030070434835099996,-0.000146246505483,7.306621575e-05,-0.0,-0.00037377056410099995,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-8.89137921e-07,0.0
2018-10-20,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-21,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-22,-0.0016464295698479998,-0.002677450481062,-0.0016371532112459998,0.0009307132400999999,-0.0,-0.003608163721162,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.276358602e-06,0.0
2018-10-23,-0.0008016429433260001,0.006046026981480999,-0.000813424343607,0.00167017039032,-0.0,0.0043758565911609995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1781400281e-05,0.0
2018-10-24,0.00394920174555,0.02215536400215,0.0038911081078499997,0.00037354058714999996,-0.0,0.021781823415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.80936377e-05,0.0
2018-10-25,-0.006277379205354001,-0.004458873489826,-0.0062536474355580005,0.0044996617828499995,-0.0,-0.008958535272676,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.3731769796e-05,0.0
2018-10-26,0.001906987542222,0.009352498127842999,0.0018818549508989998,-4.2428521319999994e-05,-0.0,0.009394926649162999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5132591323e-05,1.4657058119288413e-23
2018-10-27,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-28,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-10-29,0.0026581114069799995,0.0027610604381749994,0.0026457567078749995,-0.0017604861196499999,-0.0,0.004521546557824999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2354699105e-05,0.0
2018-10-30,0.00106331325831,-0.007528035210709999,0.00107756639007,-0.0021337164637499997,-0.0,-0.0053943187469599994,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.4253131759999999e-05,0.0
2018-10-31,-0.0018625782641099996,-0.013559928494365,-0.0018284253701249997,-0.0006911451478799999,-0.0,-0.012868783346484999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.4152893985e-05,0.0
2018-11-01,0.00043202391927599996,0.000470093697619,0.00042993847796699995,-0.00028257414291,-0.0,0.000752667840529,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.085441309e-06,0.0
2018-11-02,0.000627691095144,0.0017877630646359998,0.000622244462148,-0.00022764839513999998,-0.0,0.0020154114597759998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.446632996e-06,0.0
2018-11-03,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-04,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-05,-0.001035012389502,-0.00014221046222299993,-0.001032753133839,0.0008403736459199999,-0.0,-0.0009825841081429999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.259255663e-06,0.0
2018-11-06,0.001376245784154,-0.0024406287693239997,0.001378521558648,-0.0015524228114099999,-0.0,-0.000888205957914,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.275774494e-06,0.0
2018-11-07,-0.0009002562825599998,-0.008071452581089999,-0.0008804395470899998,-0.00058527430932,-0.0,-0.007486178271769999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.981673547e-05,0.0
2018-11-08,0.0020356547892719998,0.003464040179068,0.0020232931664039997,-0.00112483947594,-0.0,0.004588879655008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2361622868e-05,0.0
2018-11-09,0.0006718910393159999,0.004339136668004,0.0006606471423719999,0.00015797894303999998,-0.0,0.004181157724964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1243896944e-05,0.0
2018-11-10,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-11,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-12,0.00245664393108,0.007444617299864999,0.002434312545885,-0.0008168126750099999,-0.0,0.008261429974874999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2331385195e-05,0.0
2018-11-13,-0.002610896137416,0.002201820411446,-0.0026100887803620003,0.00254324206272,-0.0,-0.000341421651274,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.073570540000001e-07,0.0
2018-11-14,-0.001957795754706,0.006787566191036,-0.001968641387112,0.00275765501205,-0.0,0.004029911178985999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0845632405999999e-05,0.0
2018-11-15,-0.0003579257756639999,-0.0023524636285409996,-0.00035205219891299995,-9.076438851e-05,-0.0,-0.0022616992400309997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.873576751e-06,0.0
2018-11-16,0.000626287781004,0.004108856302976,0.000615648217608,0.00015790575749999997,-0.0,0.003950950545476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0639563396000001e-05,0.0
2018-11-17,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-18,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-19,0.000596623005822,0.009122044326223,0.000574716658779,0.00101295628617,-0.0,0.008109088040053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1906347043000003e-05,0.0
2018-11-20,0.0012642720946139999,0.010020660781716,0.001239093559008,0.00060449187753,-0.0,0.009416168904186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5178535606e-05,0.0
2018-11-21,-0.001813858705704,-0.004212257822425999,-0.001800577794858,0.0008160824106,-0.0,-0.005028340233026,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.3280910846e-05,0.0
2018-11-22,0.0011106207304439999,-0.0027566383244639996,0.0011141626602479999,-0.0013830889727399999,-0.0,-0.001373549351724,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.541929804e-06,0.0
2018-11-23,0.001192152171612,0.001819303984103,0.001185325892859,-0.00069337094289,-0.0,0.002512674926993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8262787530000005e-06,0.0
2018-11-24,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-25,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-26,-0.003137020021434,-0.008358522347975999,-0.0031118192501879997,0.00123375387837,-0.0,-0.009592276226346,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.5200771246e-05,0.0
2018-11-27,0.0010659951114240002,-0.0042304882201189995,0.001072920221973,-0.00158991608175,-0.0,-0.0026405721383689997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.925110548999999e-06,0.0
2018-11-28,-0.0026920434072479995,-0.013005199115787,-0.0026572952037509996,9.283903946999999e-05,-0.0,-0.013098038155257,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.4748203497e-05,0.0
2018-11-29,0.0027949785353459993,0.008481875812024,0.0027698289493319995,-0.0009275614889099999,-0.0,0.009409437300934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5149586014e-05,0.0
2018-11-30,-0.0032238409503779998,-0.0010779802857820001,-0.003214381147746,0.00251158295271,-0.0,-0.003589563238492,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.459802631999999e-06,0.0
2018-12-01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-02,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-03,0.001996297675758,-0.007500774521583001,0.0020081696927610002,-0.0029074864953,-0.0,-0.004593288026283,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.1872017003000002e-05,0.0
2018-12-04,0.002223574873344,0.020837939009260998,0.002172252946233,0.00159525862617,-0.0,0.019242680383090998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1321927110999996e-05,0.0
2018-12-05,-0.0026828025824459996,-0.0060852913455989996,-0.0026634402435269998,0.00123099032874,-0.0,-0.007316281674339,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.9362338918999997e-05,0.0
2018-12-06,-7.921325664600001e-05,0.001365591595401,-8.216079188700001e-05,0.00029229986478,-0.0,0.001073291730621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9475352410000004e-06,0.0
2018-12-07,0.0029938005259319994,0.011067173600283,0.0029624649048389995,-0.0006653599729499999,-0.0,0.011732533573232999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1335621093e-05,0.0
2018-12-08,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-09,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-10,-0.003291690606264,0.005179462868899,-0.003296223741633,0.0036045708088499996,-0.0,0.0015748920600489999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.533135369e-06,0.0
2018-12-11,0.0007880538285600001,-0.00014467235741000002,0.00078651067947,-0.000681421017,-0.0,0.00053674865959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54314909e-06,0.0
2018-12-12,0.00091357474137,-0.008703592021045,0.000930777675195,-0.00220343841852,-0.0,-0.006500153602525,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.7202933825000002e-05,0.0
2018-12-13,0.000293146636266,9.343904742899997e-05,0.000292115787237,-0.00022898800872,-0.0,0.00032242705614899997,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.030849029e-06,0.0
2018-12-14,-0.0002901331879379997,0.008590011437628,-0.0003086558783759997,0.0016645812424499998,-0.0,0.006925430195178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8522690438000002e-05,0.0
2018-12-15,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-17,0.0040336048842659995,0.010663505652929,0.0040006562015969995,-0.0015996593045099997,-0.0,0.012263164957439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2948682669e-05,0.0
2018-12-18,-0.001834381261134,0.002503628812254,-0.001835964594438,0.00194528279013,-0.0,0.0005583460221239999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5833333039999998e-06,0.0
2018-12-19,0.0013799075775719999,0.008422426334143,0.0013580564951789999,0.00024332441961,-0.0,0.008179101914533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1851082393e-05,0.0
2018-12-20,-0.001644661089432,0.0046448820221419995,-0.0016513849349939999,0.00214151708772,-0.0,0.002503364934422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.723845562e-06,0.0
2018-12-21,0.0004540352559299998,0.008981456257745,0.0004329903149849998,0.0011084586429,-0.0,0.007872997614845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1044940944999997e-05,0.0
2018-12-22,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-23,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-24,0.0027320086485539993,0.009126250682556,0.0027053308511279994,-0.0007681188350699999,-0.0,0.009894369517626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6677797425999997e-05,0.0
2018-12-25,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-26,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-27,-0.002604516741912,-0.031286587958982995,-0.002529585163659,-0.00300721452147,-0.0,-0.028279373437512998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.4931578253e-05,0.0
2018-12-28,0.0013590421526819998,-0.0050320162579919996,0.0013670925228839999,-0.00196715890263,-0.0,-0.003064857355362,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.050370202e-06,0.0
2018-12-29,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-30,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-31,-0.00106250741694,-0.003898362875295,-0.001051880652015,0.00024136591092,-0.0,-0.004139728786215,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.0626764925e-05,0.0
2019-01-01,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-02,-0.0033436904104919996,0.0008043978131490001,-0.0033324830401289997,0.0038137677219,-0.0,-0.003009369908751,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.1207370363e-05,2.9314116238576826e-23
2019-01-03,0.004653609866376,-0.013214410728304005,0.004620167024727,-0.0010866021053939996,-0.0,-0.012127808622910005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3442841649e-05,0.0
2019-01-04,-0.0025136079453719996,0.019958354989355,-0.0024852920020589997,-0.00240353337485,-0.0,0.022361888364205,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.8315943312999998e-05,1.4657058119288413e-23
2019-01-05,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-06,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07,0.0013758304717499997,0.018450348293409,0.0013810739839049998,-3.308110759999999e-05,-0.0,0.018483429401009,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.243512155e-06,0.0
2019-01-08,-0.0002857789980420002,-0.0003327680462089994,-0.0002674058033490002,0.0006003551544600001,-0.0,-0.0009331232006689995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.8373194693e-05,1.4657058119288413e-23
2019-01-09,0.0008577081415380001,0.007235808498411003,0.0008668754027460001,0.000355848808107,-0.0,0.006879959690304003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.167261208e-06,0.0
2019-01-10,0.000363596255196,-0.001286145761142,0.000364732548312,-0.000529732051006,-0.0,-0.0007564137101360001,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.1362931160000003e-06,0.0
2019-01-11,-0.00016570474696199998,0.003847769540101,-0.000171143748894,0.0009478953938649999,-0.0,0.002899874146236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.439001932e-06,0.0
2019-01-12,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-13,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-14,0.0008896140385799999,0.0014073171630869996,0.00087680572593,0.0006731970568719999,-0.0,0.0007341201062149998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2808312649999999e-05,0.0
2019-01-15,-0.00015325008673200012,0.005849370700379999,-0.0001362032220090001,-0.0008647985417989999,-0.0,0.006714169242178999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.7046864723000004e-05,0.0
2019-01-16,-0.000471367464942,-0.002358938881577999,-0.00045757206507899997,0.001311632478391,-0.0,-0.003670571359968999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.3795399863e-05,0.0
2019-01-17,-0.0008116706720939999,0.0033076644951480017,-0.000795441224538,0.0022005079372149996,-0.0,0.0011071565579330019,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.6229447556e-05,0.0
2019-01-18,-0.000524170725516,0.0013491428393179992,-0.000506481802362,0.0008967830129799997,-0.0,0.0004523598263379995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.7688923154e-05,0.0
2019-01-19,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-20,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-21,-0.00037812370369799995,-0.0038401008766589997,-0.00036954704315099994,-0.001053603758487,-0.0,-0.0027864971181719997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.576660547e-06,0.0
2019-01-22,0.000663699064992,-0.003365762804346,0.000643276395354,0.001142232763168,-0.0,-0.004507995567514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0422669638e-05,0.0
2019-01-23,-0.0009017862996539999,-0.001520855657967,-0.0008953005073829999,0.0008520120653929998,-0.0,-0.00237286772336,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.485792271e-06,0.0
2019-01-24,-0.000479842754964,0.0040219204325030004,-0.000465518423733,-0.000287502924647,-0.0,0.00430942335715,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.4324331231e-05,1.4657058119288413e-23
2019-01-25,0.0018180325750979998,0.013049739781666,0.001808042242641,-0.0008468192416669996,-0.0,0.013896559023333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.990332457e-06,0.0
2019-01-26,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-27,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-28,0.0,-0.012944775456375998,0.0,0.0,-0.0,-0.012944775456375998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-29,-0.0010995546099599998,-0.013181903383421002,-0.0010966606565549998,-0.0027227032611499996,-0.0,-0.010459200122271002,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.893953405e-06,-5.862823247715365e-23
2019-01-30,-0.0007325650047899999,0.012160074628277008,-0.000718300960695,-0.0008855363212830001,-0.0,0.013045610949560008,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.4264044095e-05,0.0
2019-01-31,0.00021499539761400004,0.020858268924941997,0.00020397716862300005,0.0037518744516400002,-0.0,0.017106394473302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1018228991e-05,0.0
2019-02-01,-0.0007107330092939999,-0.0011064264078529998,-0.0007019562431279998,0.0009509087838109999,-0.0,-0.0020573351916639998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.776766166e-06,0.0
2019-02-02,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-03,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-02-04,-0.0006919162054560001,-0.0008901916527780015,-0.0006727696906770001,-2.2893951645999727e-05,-0.0,-0.0008672977011320018,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.9146514778999998e-05,0.0
2019-02-05,0.002270739495786,-0.0014838968010960003,0.002281587529122,-0.0025040617018699998,-0.0,0.0010201649007739995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.0848033336e-05,0.0
2019-02-06,-0.001174835647416,-0.00887064071312,-0.001151917012047,0.0010972021939129998,-0.0,-0.009967842907033,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.2918635369000004e-05,0.0
